Date,Value
2025-04-25 16:00:00,0.0014816646739825856
2025-04-25 17:00:00,-0.0006788238095412069
2025-04-25 18:00:00,-0.000741060986132247
2025-04-25 19:00:00,-0.001068711970071412
2025-04-28 04:00:00,0.0016245591881283161
2025-04-28 05:00:00,0.0008640375776165499
2025-04-28 06:00:00,-0.0016052358820406454
2025-04-28 07:00:00,0.004008268554946959
2025-04-28 08:00:00,0.0004922168314180908
2025-04-28 09:00:00,-0.010139190415102917
2025-04-28 10:00:00,-0.001181335045757237
2025-04-28 11:00:00,-0.007556160471194673
2025-04-28 12:00:00,-0.0032020118393676356
2025-04-28 13:00:00,0.0022299354392130155
2025-04-28 14:00:00,-0.0006590406489594969
2025-04-28 15:00:00,0.008378190810592656
2025-04-28 16:00:00,-0.0025560314403874074
2025-04-28 17:00:00,-0.0001248517387155701
2025-04-28 18:00:00,0.00037450846200393073
2025-04-28 19:00:00,0.001309676198220977
2025-04-29 04:00:00,0.003980847453760816
2025-04-29 05:00:00,0.0011167639824805065
2025-04-29 06:00:00,-0.0037896482465225034
2025-04-29 07:00:00,0.0003111678152931674
2025-04-29 08:00:00,-0.003948423190394124
2025-04-29 09:00:00,-0.009772307047490436
2025-04-29 10:00:00,0.010854327477863634
2025-04-29 11:00:00,-0.0048165732873233225
2025-04-29 12:00:00,-0.00041455795135991735
2025-04-29 13:00:00,0.005917323212167425
2025-04-29 14:00:00,-0.0018725428352892592
2025-04-29 15:00:00,0.0006245706279717211
2025-04-29 16:00:00,-0.0006245706279717211
2025-04-29 17:00:00,-0.0019386516811348287
2025-04-29 18:00:00,-0.0015034770731929825
2025-04-29 19:00:00,-6.896357158403532e-05
2025-04-30 04:00:00,0.0029486450405515896
2025-04-30 05:00:00,-0.0011884285995344968
2025-04-30 06:00:00,-0.0008765888733073268
2025-04-30 07:00:00,-0.0009400558458114716
2025-04-30 08:00:00,-0.011223320834488959
2025-04-30 09:00:00,-0.012537849075139107
2025-04-30 10:00:00,0.00853517528573633
2025-04-30 11:00:00,0.001018070843785246
2025-04-30 12:00:00,-0.001272750585372684
2025-04-30 13:00:00,-0.000605124467046636
2025-04-30 14:00:00,0.0012735205006091377
2025-04-30 15:00:00,0.010224681912406552
2025-04-30 16:00:00,0.012767728829202518
2025-04-30 17:00:00,-0.008493680839796625
2025-04-30 18:00:00,0.0014415094469804046
2025-04-30 19:00:00,0.0014394344882084908
